"","variable","value"
"2341","diff2",0.0735263157894737
"2342","diff2",0.110368421052632
"2343","diff2",0.0893157894736843
"2344","diff2",0.099842105263158
"2345","diff2",0.0787894736842106
"2346","diff2",0.0893157894736843
"2347","diff2",0.0945789473684212
"2348","diff2",0.0524736842105265
"2349","diff2",0.0472105263157896
"2350","diff2",0.0577368421052631
"2351","diff2",0.099842105263158
"2352","diff2",0.0208947368421054
"2353","diff2",0.0945789473684212
"2354","diff2",0.0261578947368422
"2355","diff2",0.0945789473684212
"2356","diff2",0.0261578947368422
"2357","diff2",0.0419473684210528
"2358","diff2",0.0261578947368422
"2359","diff2",0.0682631578947369
"2360","diff2",0.0577368421052631
"2361","diff2",0.0524736842105263
"2362","diff2",0.0735263157894737
"2363","diff2",0.115631578947369
"2364","diff2",0.063
"2365","diff2",0.105105263157895
"2366","diff2",0.0682631578947369
"2367","diff2",0.063
"2368","diff2",0.0472105263157896
"2369","diff2",0.0261578947368422
"2370","diff2",0.063
"2371","diff2",0.0682631578947369
"2372","diff2",0.0472105263157896
"2373","diff2",0.0945789473684212
"2374","diff2",0.0840526315789474
"2375","diff2",0.0735263157894737
"2376","diff2",0.00510526315789478
"2377","diff2",0.063
"2378","diff2",0.0893157894736843
"2379","diff2",0.0419473684210528
"2380","diff2",0.131421052631579
"2381","diff2",0.063
"2382","diff2",0.0419473684210528
"2383","diff2",0.099842105263158
"2384","diff2",0.0366842105263159
"2385","diff2",0.0524736842105263
"2386","diff2",0.063
"2387","diff2",0.0682631578947369
"2388","diff2",-0.0106842105263158
"2389","diff2",0.0945789473684212
"2390","diff2",0.0787894736842106
"2391","diff2",0.0472105263157896
"2392","diff2",-0.00542105263157894
"2393","diff2",0.0945789473684212
"2394","diff2",0.0787894736842106
"2395","diff2",0.110368421052632
"2396","diff2",0.0840526315789474
"2397","diff2",0.0735263157894737
"2398","diff2",0.0840526315789474
"2399","diff2",0.0419473684210528
"2400","diff2",0.0524736842105263
"2401","diff2",0.0472105263157896
"2402","diff2",0.0945789473684212
"2403","diff2",0.136684210526316
"2404","diff2",0.0893157894736843
"2405","diff2",0.0840526315789474
"2406","diff2",0.0524736842105263
"2407","diff2",0.0419473684210528
"2408","diff2",0.0524736842105263
"2409","diff2",0.0419473684210528
"2410","diff2",0.0577368421052631
"2411","diff2",0.0735263157894737
"2412","diff2",0.0735263157894737
"2413","diff2",0.0577368421052631
"2414","diff2",-0.000157894736842079
"2415","diff2",0.0261578947368422
"2416","diff2",0.105105263157895
"2417","diff2",-0.031736842105263
"2418","diff2",0.063
"2419","diff2",0.0840526315789474
"2420","diff2",0.105105263157895
"2421","diff2",0.0735263157894737
"2422","diff2",0.0366842105263159
"2423","diff2",0.0893157894736843
"2424","diff2",0.0314210526315791
"2425","diff2",0.0261578947368422
"2426","diff2",0.0103684210526316
"2427","diff2",0.063
"2428","diff2",0.0682631578947369
"2429","diff2",0.0893157894736843
"2430","diff2",0.0208947368421054
"2431","diff2",0.0577368421052631
"2432","diff2",0.0314210526315791
"2433","diff2",0.0314210526315791
"2434","diff2",0.0840526315789474
"2435","diff2",0.0735263157894737
"2436","diff2",0.0840526315789474
"2437","diff2",0.0261578947368422
"2438","diff2",0.0577368421052634
"2439","diff2",0.063
"2440","diff2",0.0524736842105263
"2441","diff2",0.0314210526315791
"2442","diff2",0.0314210526315791
"2443","diff2",0.0840526315789474
"2444","diff2",0.0787894736842106
"2445","diff2",0.0735263157894737
"2446","diff2",0.063
"2447","diff2",0.0735263157894737
"2448","diff2",0.0840526315789474
"2449","diff2",0.115631578947369
"2450","diff2",0.0682631578947369
"2451","diff2",0.099842105263158
"2452","diff2",0.0261578947368422
"2453","diff2",0.0840526315789474
"2454","diff2",0.0208947368421054
"2455","diff2",0.0314210526315791
"2456","diff2",0.0103684210526316
"2457","diff2",0.0735263157894737
"2458","diff2",0.0787894736842106
"2459","diff2",0.0735263157894737
"2460","diff2",0.0103684210526316
"2461","diff2",0.0524736842105265
"2462","diff2",0.105105263157895
"2463","diff2",0.0366842105263159
"2464","diff2",0.0893157894736843
"2465","diff2",0.0893157894736843
"2466","diff2",0.0472105263157896
"2467","diff2",0.0314210526315791
"2468","diff2",0.105105263157895
"2469","diff2",0.0893157894736843
"2470","diff2",0.0787894736842106
"2471","diff2",0.0524736842105265
"2472","diff2",0.0419473684210528
"2473","diff2",0.0472105263157896
"2474","diff2",0.0840526315789474
"2475","diff2",0.0261578947368422
"2476","diff2",0.0261578947368422
"2477","diff2",0.063
"2478","diff2",0.0682631578947369
"2479","diff2",0.0366842105263159
"2480","diff2",0.0419473684210528
"2481","diff2",0.126157894736842
"2482","diff2",0.0366842105263159
"2483","diff2",0.0524736842105263
"2484","diff2",0.063
"2485","diff2",0.0682631578947369
"2486","diff2",0.0735263157894737
"2487","diff2",0.0840526315789474
"2488","diff2",0.0419473684210528
"2489","diff2",0.0577368421052631
"2490","diff2",0.0840526315789474
"2491","diff2",0.0366842105263159
"2492","diff2",0.0366842105263159
"2493","diff2",0.0314210526315791
"2494","diff2",0.0261578947368422
"2495","diff2",0.0735263157894737
"2496","diff2",0.0314210526315791
"2497","diff2",0.063
"2498","diff2",0.0314210526315791
"2499","diff2",0.0208947368421054
"2500","diff2",0.00510526315789478
"2501","diff2",0.0945789473684212
"2502","diff2",0.110368421052632
"2503","diff2",0.0314210526315791
"2504","diff2",0.0103684210526316
"2505","diff2",0.0156315789473685
"2506","diff2",0.0524736842105263
"2507","diff2",0.0787894736842106
"2508","diff2",0.0893157894736843
"2509","diff2",0.099842105263158
"2510","diff2",0.0682631578947369
"2511","diff2",0.0314210526315791
"2512","diff2",0.063
"2513","diff2",0.0735263157894737
"2514","diff2",0.0419473684210528
"2515","diff2",0.0208947368421054
"2516","diff2",0.0893157894736843
"2517","diff2",0.0682631578947369
"2518","diff2",0.099842105263158
"2519","diff2",0.0472105263157896
"2520","diff2",0.0735263157894737
"2521","diff2",0.0314210526315791
"2522","diff2",0.0419473684210528
"2523","diff2",0.0577368421052631
"2524","diff2",0.0261578947368422
"2525","diff2",0.0945789473684212
"2526","diff2",0.0945789473684212
"2527","diff2",0.120894736842105
"2528","diff2",0.0787894736842106
"2529","diff2",0.0787894736842106
"2530","diff2",0.063
"2531","diff2",0.0735263157894737
"2532","diff2",-0.000157894736842079
"2533","diff2",0.0524736842105263
"2534","diff2",0.0787894736842106
"2535","diff2",0.110368421052632
"2536","diff2",0.099842105263158
"2537","diff2",0.0787894736842106
"2538","diff2",0.126157894736842
"2539","diff2",0.126157894736842
"2540","diff2",0.105105263157895
"2541","diff2",0.0945789473684212
"2542","diff2",0.0735263157894737
"2543","diff2",0.0261578947368422
"2544","diff2",0.120894736842105
"2545","diff2",0.0840526315789474
"2546","diff2",0.0366842105263159
"2547","diff2",0.0840526315789474
"2548","diff2",0.0577368421052631
"2549","diff2",0.0366842105263159
"2550","diff2",0.0524736842105263
"2551","diff2",0.0314210526315791
"2552","diff2",0.0735263157894737
"2553","diff2",0.0840526315789474
"2554","diff2",-0.0159473684210527
"2555","diff2",0.0787894736842106
"2556","diff2",0.0577368421052631
"2557","diff2",0.0261578947368422
"2558","diff2",0.0945789473684212
"2559","diff2",0.0682631578947369
"2560","diff2",0.0366842105263159
"2561","diff2",0.0472105263157896
"2562","diff2",0.0524736842105263
"2563","diff2",0.120894736842105
"2564","diff2",0.0945789473684212
"2565","diff2",0.0682631578947369
"2566","diff2",0.0366842105263159
"2567","diff2",0.0472105263157896
"2568","diff2",0.115631578947369
"2569","diff2",0.0577368421052631
"2570","diff2",0.0314210526315791
"2571","diff2",0.063
"2572","diff2",0.0945789473684212
"2573","diff2",0.0419473684210526
"2574","diff2",0.0682631578947366
"2575","diff2",0.099842105263158
"2576","diff2",0.00510526315789478
"2577","diff2",0.0208947368421054
"2578","diff2",0.063
"2579","diff2",0.063
"2580","diff2",0.063
"2581","diff2",0.0893157894736843
"2582","diff2",0.0261578947368422
"2583","diff2",0.0419473684210528
"2584","diff2",0.0945789473684212
"2585","diff2",0.120894736842105
"2586","diff2",0.0787894736842106
"2587","diff2",0.063
"2588","diff2",0.0208947368421054
"2589","diff2",0.131421052631579
"2590","diff2",0.105105263157895
"2591","diff2",0.110368421052632
"2592","diff2",0.00510526315789478
"2593","diff2",0.152473684210526
"2594","diff2",0.0682631578947369
"2595","diff2",0.0787894736842106
"2596","diff2",0.0366842105263159
"2597","diff2",0.0577368421052631
"2598","diff2",0.0419473684210528
"2599","diff2",0.110368421052632
"2600","diff2",0.0893157894736843
"2601","diff2",0.063
"2602","diff2",0.0945789473684212
"2603","diff2",0.0314210526315791
"2604","diff2",0.0472105263157896
"2605","diff2",0.0419473684210528
"2606","diff2",0.0472105263157896
"2607","diff2",0.0735263157894737
"2608","diff2",0.0787894736842106
"2609","diff2",0.0577368421052631
"2610","diff2",0.0735263157894737
"2611","diff2",0.0103684210526316
"2612","diff2",0.0472105263157896
"2613","diff2",0.0366842105263159
"2614","diff2",0.063
"2615","diff2",0.0366842105263159
"2616","diff2",0.063
"2617","diff2",0.0156315789473685
"2618","diff2",0.0735263157894737
"2619","diff2",0.0787894736842106
"2620","diff2",0.0577368421052631
"2621","diff2",0.00510526315789478
"2622","diff2",0.0840526315789474
"2623","diff2",0.0682631578947369
"2624","diff2",0.063
"2625","diff2",0.105105263157895
"2626","diff2",0.0103684210526316
"2627","diff2",0.00510526315789478
"2628","diff2",0.0472105263157894
"2629","diff2",0.0787894736842106
"2630","diff2",0.0945789473684212
"2631","diff2",0.0787894736842106
"2632","diff2",0.0419473684210528
"2633","diff2",0.00510526315789478
"2634","diff2",0.0419473684210528
"2635","diff2",0.0261578947368422
"2636","diff2",0.0840526315789474
"2637","diff2",0.0840526315789474
"2638","diff2",0.0735263157894737
"2639","diff2",0.136684210526316
"2640","diff2",-0.000157894736842079
"2641","diff2",0.00510526315789478
"2642","diff2",0.0524736842105263
"2643","diff2",0.0419473684210528
"2644","diff2",0.110368421052632
"2645","diff2",0.0314210526315791
"2646","diff2",0.063
"2647","diff2",0.0893157894736843
"2648","diff2",0.063
"2649","diff2",0.0787894736842106
"2650","diff2",0.0735263157894737
"2651","diff2",0.0840526315789474
"2652","diff2",0.126157894736842
"2653","diff2",0.0366842105263159
"2654","diff2",0.063
"2655","diff2",0.099842105263158
"2656","diff2",0.0419473684210526
"2657","diff2",0.0208947368421054
"2658","diff2",0.0840526315789474
"2659","diff2",0.0366842105263159
"2660","diff2",0.0314210526315791
"2661","diff2",0.0893157894736843
"2662","diff2",0.0893157894736843
"2663","diff2",0.0524736842105263
"2664","diff2",0.0419473684210528
"2665","diff2",0.126157894736842
"2666","diff2",0.0735263157894737
"2667","diff2",0.0314210526315791
"2668","diff2",0.0524736842105263
"2669","diff2",0.0840526315789474
"2670","diff2",0.0945789473684212
"2671","diff2",0.0893157894736843
"2672","diff2",0.0787894736842106
"2673","diff2",0.0208947368421054
"2674","diff2",0.120894736842105
"2675","diff2",0.063
"2676","diff2",0.0840526315789474
"2677","diff2",0.0735263157894737
"2678","diff2",0.099842105263158
"2679","diff2",0.0577368421052631
"2680","diff2",0.0577368421052631
"2681","diff2",0.0261578947368422
"2682","diff2",0.0577368421052631
"2683","diff2",0.0524736842105263
"2684","diff2",0.0366842105263159
"2685","diff2",0.099842105263158
"2686","diff2",0.0419473684210528
"2687","diff2",0.0577368421052631
"2688","diff2",0.0735263157894737
"2689","diff2",0.0840526315789474
"2690","diff2",-0.0106842105263158
"2691","diff2",0.0472105263157896
"2692","diff2",0.105105263157895
"2693","diff2",0.0735263157894737
"2694","diff2",0.0472105263157894
"2695","diff2",0.0524736842105265
"2696","diff2",0.0893157894736843
"2697","diff2",0.0524736842105263
"2698","diff2",0.0945789473684212
"2699","diff2",0.0577368421052634
"2700","diff2",0.0261578947368422
"2701","diff2",0.115631578947369
"2702","diff2",0.0893157894736843
"2703","diff2",0.0261578947368422
"2704","diff2",0.0524736842105263
"2705","diff2",0.0314210526315791
"2706","diff2",0.0577368421052631
"2707","diff2",0.0787894736842106
"2708","diff2",0.0314210526315791
"2709","diff2",0.0787894736842106
"2710","diff2",0.110368421052632
"2711","diff2",0.0524736842105265
"2712","diff2",0.0682631578947369
"2713","diff2",0.105105263157895
"2714","diff2",0.0787894736842106
"2715","diff2",0.0682631578947369
"2716","diff2",0.0103684210526316
"2717","diff2",0.0840526315789474
"2718","diff2",0.0314210526315791
"2719","diff2",0.0735263157894737
"2720","diff2",0.0735263157894737
"2721","diff2",0.0156315789473685
"2722","diff2",0.0419473684210528
"2723","diff2",0.099842105263158
"2724","diff2",0.120894736842105
"2725","diff2",0.063
"2726","diff2",0.0472105263157894
"2727","diff2",0.0472105263157896
"2728","diff2",0.0472105263157896
"2729","diff2",0.0787894736842106
"2730","diff2",0.131421052631579
"2731","diff2",0.0472105263157894
"2732","diff2",0.0524736842105265
"2733","diff2",0.0735263157894737
"2734","diff2",0.0472105263157894
"2735","diff2",0.063
"2736","diff2",0.0472105263157896
"2737","diff2",0.0682631578947369
"2738","diff2",0.0787894736842106
"2739","diff2",0.0840526315789474
"2740","diff2",0.0261578947368422
"2741","diff2",0.0314210526315791
"2742","diff2",0.0682631578947369
"2743","diff2",0.0419473684210526
"2744","diff2",0.0787894736842106
"2745","diff2",0.0472105263157896
"2746","diff2",0.0472105263157896
"2747","diff2",0.0208947368421054
"2748","diff2",0.0577368421052631
"2749","diff2",0.099842105263158
"2750","diff2",0.0735263157894737
"2751","diff2",0.0366842105263159
"2752","diff2",0.0893157894736843
"2753","diff2",0.0472105263157894
"2754","diff2",0.0472105263157896
"2755","diff2",0.0419473684210528
"2756","diff2",0.0419473684210528
"2757","diff2",0.0524736842105263
"2758","diff2",0.0524736842105263
"2759","diff2",0.0577368421052631
"2760","diff2",0.120894736842105
"2761","diff2",0.0524736842105263
"2762","diff2",0.0787894736842106
"2763","diff2",0.0787894736842106
"2764","diff2",0.0524736842105263
"2765","diff2",0.0893157894736843
"2766","diff2",0.0893157894736843
"2767","diff2",0.0577368421052634
"2768","diff2",0.0208947368421054
"2769","diff2",0.0945789473684212
"2770","diff2",0.0682631578947369
"2771","diff2",-0.0106842105263158
"2772","diff2",0.099842105263158
"2773","diff2",0.0893157894736843
"2774","diff2",0.0577368421052631
"2775","diff2",0.0472105263157896
"2776","diff2",0.0735263157894737
"2777","diff2",0.126157894736842
"2778","diff2",0.099842105263158
"2779","diff2",0.0840526315789474
"2780","diff2",0.0735263157894737
"2781","diff2",0.0682631578947369
"2782","diff2",0.0787894736842106
"2783","diff2",0.063
"2784","diff2",0.0682631578947369
"2785","diff2",0.0893157894736843
"2786","diff2",0.0577368421052631
"2787","diff2",0.115631578947369
"2788","diff2",0.0682631578947369
"2789","diff2",0.063
"2790","diff2",0.0735263157894737
"2791","diff2",0.0419473684210528
"2792","diff2",0.0577368421052631
"2793","diff2",0.0787894736842106
"2794","diff2",0.0577368421052631
"2795","diff2",0.0682631578947369
"2796","diff2",0.063
"2797","diff2",0.0735263157894737
"2798","diff2",0.0893157894736843
"2799","diff2",0.063
"2800","diff2",0.0893157894736843
"2801","diff2",0.0945789473684212
"2802","diff2",0.0472105263157896
"2803","diff2",0.0945789473684212
"2804","diff2",0.0472105263157894
"2805","diff2",0.0472105263157896
"2806","diff2",0.0419473684210528
"2807","diff2",0.0419473684210526
"2808","diff2",0.110368421052632
"2809","diff2",0.0682631578947369
"2810","diff2",0.0682631578947369
"2811","diff2",0.115631578947369
"2812","diff2",0.126157894736842
"2813","diff2",0.0945789473684212
"2814","diff2",0.110368421052632
"2815","diff2",0.115631578947369
"2816","diff2",-0.0106842105263158
"2817","diff2",0.0261578947368422
"2818","diff2",0.0577368421052631
