"","variable","value"
"3429","diff1",0.047
"3430","diff1",0.0627894736842106
"3431","diff1",0.0101578947368422
"3432","diff1",0.0627894736842106
"3433","diff1",0.0417368421052631
"3434","diff1",0.110157894736842
"3435","diff1",0.0733157894736843
"3436","diff1",0.0417368421052631
"3437","diff1",0.0680526315789474
"3438","diff1",0.0522631578947369
"3439","diff1",0.0206842105263159
"3440","diff1",0.0522631578947369
"3441","diff1",0.0364736842105263
"3442","diff1",0.0259473684210526
"3443","diff1",0.0312105263157894
"3444","diff1",0.0417368421052631
"3445","diff1",0.0101578947368422
"3446","diff1",0.0575263157894737
"3447","diff1",0.0259473684210528
"3448","diff1",0.0154210526315791
"3449","diff1",0.047
"3450","diff1",-0.0161578947368421
"3451","diff1",0.0996315789473686
"3452","diff1",0.0364736842105265
"3453","diff1",0.0680526315789474
"3454","diff1",0.0891052631578949
"3455","diff1",0.0627894736842106
"3456","diff1",0.0785789473684212
"3457","diff1",0.0891052631578949
"3458","diff1",0.110157894736842
"3459","diff1",0.0575263157894737
"3460","diff1",0.0891052631578949
"3461","diff1",0.00489473684210535
"3462","diff1",0.00489473684210535
"3463","diff1",0.0154210526315791
"3464","diff1",0.110157894736842
"3465","diff1",0.0785789473684212
"3466","diff1",0.0206842105263159
"3467","diff1",0.0627894736842106
"3468","diff1",0.047
"3469","diff1",0.0733157894736843
"3470","diff1",0.0943684210526317
"3471","diff1",0.104894736842105
"3472","diff1",0.0154210526315791
"3473","diff1",0.047
"3474","diff1",-0.00563157894736836
"3475","diff1",0.047
"3476","diff1",0.047
"3477","diff1",0.120684210526316
"3478","diff1",0.0891052631578949
"3479","diff1",0.0259473684210528
"3480","diff1",0.0785789473684212
"3481","diff1",0.0733157894736843
"3482","diff1",0.0522631578947369
"3483","diff1",0.0522631578947369
"3484","diff1",0.0943684210526317
"3485","diff1",0.0575263157894737
"3486","diff1",0.0417368421052631
"3487","diff1",0.0733157894736843
"3488","diff1",0.047
"3489","diff1",0.0680526315789474
"3490","diff1",0.0259473684210528
"3491","diff1",0.120684210526316
"3492","diff1",0.0785789473684212
"3493","diff1",0.0627894736842106
"3494","diff1",-0.0214210526315789
"3495","diff1",0.0943684210526317
"3496","diff1",0.0785789473684212
"3497","diff1",0.0627894736842106
"3498","diff1",0.0259473684210528
"3499","diff1",0.0996315789473686
"3500","diff1",0.110157894736842
"3501","diff1",0.0680526315789474
"3502","diff1",0.047
"3503","diff1",0.0733157894736843
"3504","diff1",0.0943684210526317
"3505","diff1",0.0785789473684212
"3506","diff1",0.0785789473684212
"3507","diff1",0.125947368421053
"3508","diff1",0.047
"3509","diff1",0.125947368421053
"3510","diff1",0.083842105263158
"3511","diff1",0.0101578947368422
"3512","diff1",0.0575263157894737
"3513","diff1",0.0627894736842106
"3514","diff1",0.0627894736842106
"3515","diff1",0.0733157894736843
"3516","diff1",0.0996315789473686
"3517","diff1",0.0785789473684212
"3518","diff1",0.0575263157894737
"3519","diff1",0.0996315789473686
"3520","diff1",0.0312105263157894
"3521","diff1",0.0680526315789474
"3522","diff1",0.0364736842105263
"3523","diff1",0.0575263157894737
"3524","diff1",0.0364736842105265
"3525","diff1",0.0522631578947369
"3526","diff1",0.0154210526315791
"3527","diff1",0.0417368421052631
"3528","diff1",0.0206842105263159
"3529","diff1",0.0417368421052634
"3530","diff1",0.0943684210526317
"3531","diff1",0.0680526315789474
"3532","diff1",0.0943684210526317
"3533","diff1",0.083842105263158
"3534","diff1",0.0943684210526317
"3535","diff1",0.0417368421052631
"3536","diff1",0.0312105263157896
"3537","diff1",0.00489473684210535
"3538","diff1",0.0733157894736843
"3539","diff1",0.0733157894736843
"3540","diff1",0.0575263157894737
"3541","diff1",0.0417368421052631
"3542","diff1",-0.0108947368421052
"3543","diff1",0.0680526315789474
"3544","diff1",0.0733157894736843
"3545","diff1",0.0417368421052631
"3546","diff1",0.0996315789473686
"3547","diff1",0.104894736842105
"3548","diff1",0.0680526315789474
"3549","diff1",0.047
"3550","diff1",0.0575263157894737
"3551","diff1",0.0943684210526317
"3552","diff1",0.0943684210526317
"3553","diff1",0.0996315789473686
"3554","diff1",0.120684210526316
"3555","diff1",0.0417368421052631
"3556","diff1",0.0364736842105265
"3557","diff1",0.0417368421052631
"3558","diff1",0.0417368421052631
"3559","diff1",0.0680526315789474
"3560","diff1",0.0996315789473686
"3561","diff1",0.047
"3562","diff1",0.0575263157894737
"3563","diff1",0.0312105263157896
"3564","diff1",0.0417368421052631
"3565","diff1",0.0364736842105263
"3566","diff1",0.0627894736842106
"3567","diff1",0.0417368421052631
"3568","diff1",0.0627894736842106
"3569","diff1",0.0522631578947369
"3570","diff1",0.0522631578947369
"3571","diff1",0.0733157894736843
"3572","diff1",0.0680526315789474
"3573","diff1",0.0785789473684212
"3574","diff1",0.0575263157894737
"3575","diff1",0.0522631578947369
"3576","diff1",0.0417368421052631
"3577","diff1",0.0785789473684212
"3578","diff1",0.0312105263157896
"3579","diff1",0.047
"3580","diff1",0.0891052631578949
"3581","diff1",0.0206842105263159
"3582","diff1",0.00489473684210535
"3583","diff1",0.0785789473684212
"3584","diff1",0.0101578947368422
"3585","diff1",0.0733157894736843
"3586","diff1",0.0996315789473686
"3587","diff1",0.0154210526315791
"3588","diff1",0.0575263157894737
"3589","diff1",0.0785789473684212
"3590","diff1",0.0259473684210528
"3591","diff1",0.0785789473684212
"3592","diff1",0.0575263157894737
"3593","diff1",0.0680526315789474
"3594","diff1",0.0891052631578949
"3595","diff1",0.0101578947368422
"3596","diff1",0.083842105263158
"3597","diff1",0.0785789473684212
"3598","diff1",0.083842105263158
"3599","diff1",0.0891052631578949
"3600","diff1",0.0680526315789474
"3601","diff1",0.104894736842105
"3602","diff1",0.0891052631578949
"3603","diff1",0.0206842105263159
"3604","diff1",-0.000368421052631504
"3605","diff1",0.0575263157894737
"3606","diff1",0.0312105263157894
"3607","diff1",0.104894736842105
"3608","diff1",0.0522631578947369
"3609","diff1",0.0312105263157896
"3610","diff1",0.0996315789473686
"3611","diff1",0.0627894736842106
"3612","diff1",0.0575263157894737
"3613","diff1",0.0206842105263159
"3614","diff1",0.0891052631578949
"3615","diff1",-0.000368421052631504
"3616","diff1",0.0575263157894737
"3617","diff1",0.0627894736842106
"3618","diff1",0.0733157894736843
"3619","diff1",0.0206842105263159
"3620","diff1",0.0312105263157896
"3621","diff1",0.152263157894737
"3622","diff1",0.0522631578947369
"3623","diff1",0.0575263157894737
"3624","diff1",0.0522631578947369
"3625","diff1",0.0522631578947369
"3626","diff1",0.0785789473684212
"3627","diff1",0.0785789473684212
"3628","diff1",0.0575263157894737
"3629","diff1",0.0364736842105263
"3630","diff1",0.0785789473684212
"3631","diff1",0.0943684210526317
"3632","diff1",0.083842105263158
"3633","diff1",0.0522631578947369
"3634","diff1",0.0680526315789474
"3635","diff1",0.0680526315789474
"3636","diff1",0.0101578947368422
"3637","diff1",0.0733157894736843
"3638","diff1",0.0154210526315791
"3639","diff1",0.0943684210526317
"3640","diff1",0.0364736842105263
"3641","diff1",0.0680526315789474
"3642","diff1",0.0575263157894737
"3643","diff1",0.0312105263157894
"3644","diff1",0.0417368421052631
"3645","diff1",0.0733157894736843
"3646","diff1",0.083842105263158
"3647","diff1",0.047
"3648","diff1",0.115421052631579
"3649","diff1",0.0417368421052631
"3650","diff1",0.0575263157894737
"3651","diff1",0.0891052631578949
"3652","diff1",0.0522631578947369
"3653","diff1",0.083842105263158
"3654","diff1",0.0785789473684212
"3655","diff1",0.0627894736842106
"3656","diff1",0.0943684210526317
"3657","diff1",0.0627894736842106
"3658","diff1",0.083842105263158
"3659","diff1",0.047
"3660","diff1",0.131210526315789
"3661","diff1",0.047
"3662","diff1",0.0680526315789474
"3663","diff1",0.0680526315789474
"3664","diff1",0.0522631578947369
"3665","diff1",0.115421052631579
"3666","diff1",0.104894736842105
"3667","diff1",0.104894736842105
"3668","diff1",0.0627894736842106
"3669","diff1",-0.000368421052631504
"3670","diff1",0.0891052631578949
"3671","diff1",0.110157894736842
"3672","diff1",0.0891052631578949
"3673","diff1",0.0206842105263159
"3674","diff1",0.0733157894736843
"3675","diff1",0.141736842105263
"3676","diff1",0.0943684210526317
"3677","diff1",0.0680526315789474
"3678","diff1",0.0312105263157896
"3679","diff1",0.115421052631579
"3680","diff1",0.0101578947368422
"3681","diff1",0.0522631578947369
"3682","diff1",0.0733157894736843
"3683","diff1",0.136473684210526
"3684","diff1",0.0627894736842106
"3685","diff1",0.0680526315789474
"3686","diff1",-0.000368421052631504
"3687","diff1",0.0733157894736843
"3688","diff1",0.0785789473684212
"3689","diff1",0.0417368421052631
"3690","diff1",0.0364736842105263
"3691","diff1",0.0259473684210528
"3692","diff1",0.083842105263158
"3693","diff1",0.083842105263158
"3694","diff1",0.0522631578947369
"3695","diff1",0.00489473684210535
"3696","diff1",0.0627894736842106
"3697","diff1",0.0364736842105263
"3698","diff1",0.0785789473684212
"3699","diff1",0.0312105263157896
"3700","diff1",0.0417368421052631
"3701","diff1",0.0575263157894737
"3702","diff1",0.0575263157894737
"3703","diff1",0.0733157894736843
"3704","diff1",0.0575263157894737
"3705","diff1",0.0417368421052631
"3706","diff1",0.0891052631578949
"3707","diff1",0.0154210526315791
"3708","diff1",0.0785789473684212
"3709","diff1",0.104894736842105
"3710","diff1",0.0733157894736843
"3711","diff1",0.0680526315789474
"3712","diff1",0.083842105263158
"3713","diff1",0.0522631578947369
"3714","diff1",0.131210526315789
"3715","diff1",0.0575263157894737
"3716","diff1",0.047
"3717","diff1",0.0680526315789474
"3718","diff1",0.0259473684210526
"3719","diff1",0.0627894736842106
"3720","diff1",0.0733157894736843
"3721","diff1",0.047
"3722","diff1",0.131210526315789
"3723","diff1",0.110157894736842
"3724","diff1",0.047
"3725","diff1",0.110157894736842
"3726","diff1",0.0259473684210528
"3727","diff1",0.0417368421052631
"3728","diff1",0.0996315789473686
"3729","diff1",0.0206842105263159
"3730","diff1",0.0522631578947369
"3731","diff1",0.0522631578947369
"3732","diff1",-0.0108947368421052
"3733","diff1",0.0101578947368422
"3734","diff1",0.0522631578947369
"3735","diff1",0.0522631578947369
"3736","diff1",-0.00563157894736836
"3737","diff1",0.0206842105263159
"3738","diff1",0.0943684210526317
"3739","diff1",0.0785789473684212
"3740","diff1",0.083842105263158
"3741","diff1",0.0522631578947369
"3742","diff1",0.0364736842105265
"3743","diff1",0.0943684210526317
"3744","diff1",0.0312105263157896
"3745","diff1",0.0522631578947369
"3746","diff1",0.0733157894736843
"3747","diff1",0.0785789473684212
"3748","diff1",0.131210526315789
"3749","diff1",0.0575263157894737
"3750","diff1",0.0680526315789474
"3751","diff1",0.0364736842105263
"3752","diff1",0.047
"3753","diff1",0.0364736842105265
"3754","diff1",0.0627894736842106
"3755","diff1",0.0417368421052631
"3756","diff1",0.0680526315789474
"3757","diff1",0.0627894736842106
"3758","diff1",0.0627894736842106
"3759","diff1",0.0733157894736843
"3760","diff1",0.0733157894736843
"3761","diff1",0.083842105263158
"3762","diff1",0.0680526315789474
"3763","diff1",0.0733157894736843
"3764","diff1",0.0996315789473686
"3765","diff1",0.0312105263157894
"3766","diff1",0.0680526315789474
"3767","diff1",0.0522631578947369
"3768","diff1",0.083842105263158
"3769","diff1",0.0891052631578949
"3770","diff1",0.0627894736842106
"3771","diff1",0.0680526315789474
"3772","diff1",0.0206842105263159
"3773","diff1",0.0312105263157894
"3774","diff1",0.0522631578947369
"3775","diff1",0.0259473684210528
"3776","diff1",0.0364736842105263
"3777","diff1",0.0785789473684212
"3778","diff1",-0.0108947368421052
"3779","diff1",0.110157894736842
"3780","diff1",0.0785789473684212
"3781","diff1",0.0733157894736843
"3782","diff1",0.0364736842105263
"3783","diff1",0.110157894736842
"3784","diff1",0.0785789473684212
"3785","diff1",0.047
"3786","diff1",0.0996315789473686
"3787","diff1",0.147
"3788","diff1",0.0364736842105263
"3789","diff1",0.0364736842105263
"3790","diff1",0.0996315789473686
"3791","diff1",0.0364736842105265
"3792","diff1",0.0522631578947369
"3793","diff1",0.0312105263157894
"3794","diff1",0.0101578947368422
"3795","diff1",0.0154210526315791
"3796","diff1",0.104894736842105
"3797","diff1",0.0680526315789474
"3798","diff1",0.0627894736842106
"3799","diff1",0.0312105263157894
"3800","diff1",0.0733157894736843
"3801","diff1",0.0417368421052631
"3802","diff1",0.0312105263157894
"3803","diff1",0.0943684210526317
"3804","diff1",0.0312105263157894
"3805","diff1",0.0522631578947369
"3806","diff1",0.0943684210526317
"3807","diff1",0.115421052631579
"3808","diff1",0.0575263157894737
"3809","diff1",0.110157894736842
"3810","diff1",0.0785789473684212
"3811","diff1",0.0943684210526317
"3812","diff1",0.0943684210526317
"3813","diff1",0.0680526315789474
"3814","diff1",0.0575263157894737
"3815","diff1",0.115421052631579
"3816","diff1",0.0996315789473686
"3817","diff1",0.0627894736842106
"3818","diff1",0.0680526315789474
"3819","diff1",0.104894736842105
"3820","diff1",0.0733157894736843
"3821","diff1",0.0627894736842106
"3822","diff1",0.0733157894736843
"3823","diff1",0.0101578947368422
"3824","diff1",0.0627894736842106
"3825","diff1",0.0259473684210528
"3826","diff1",0.0943684210526317
"3827","diff1",0.0522631578947369
"3828","diff1",-0.000368421052631504
"3829","diff1",0.0733157894736843
"3830","diff1",0.0996315789473686
"3831","diff1",0.0522631578947369
"3832","diff1",0.0259473684210528
"3833","diff1",0.0943684210526317
"3834","diff1",0.0259473684210528
"3835","diff1",0.0627894736842106
"3836","diff1",0.047
"3837","diff1",0.0312105263157896
"3838","diff1",0.0575263157894737
"3839","diff1",0.0417368421052631
"3840","diff1",0.0575263157894737
"3841","diff1",0.0312105263157894
"3842","diff1",0.0943684210526317
"3843","diff1",0.0785789473684212
"3844","diff1",0.0943684210526317
"3845","diff1",0.0259473684210528
"3846","diff1",0.0785789473684212
"3847","diff1",0.083842105263158
"3848","diff1",0.0312105263157896
"3849","diff1",0.0522631578947369
"3850","diff1",0.0680526315789474
"3851","diff1",0.141736842105263
"3852","diff1",0.0259473684210528
"3853","diff1",0.0733157894736843
"3854","diff1",0.0733157894736843
"3855","diff1",0.0891052631578949
"3856","diff1",0.0154210526315791
"3857","diff1",0.0206842105263159
"3858","diff1",0.0680526315789474
"3859","diff1",0.0680526315789474
"3860","diff1",0.0785789473684212
"3861","diff1",0.0627894736842106
"3862","diff1",0.0364736842105263
"3863","diff1",0.0417368421052631
"3864","diff1",0.0680526315789474
"3865","diff1",0.0891052631578949
"3866","diff1",0.047
"3867","diff1",0.0364736842105263
"3868","diff1",0.104894736842105
"3869","diff1",0.0101578947368422
"3870","diff1",0.110157894736842
"3871","diff1",0.00489473684210535
"3872","diff1",0.0522631578947369
"3873","diff1",0.0891052631578949
"3874","diff1",0.0417368421052631
"3875","diff1",0.0417368421052631
"3876","diff1",0.0785789473684212
"3877","diff1",0.047
"3878","diff1",0.0891052631578949
"3879","diff1",0.0154210526315791
"3880","diff1",0.0733157894736843
"3881","diff1",0.0575263157894737
"3882","diff1",0.0522631578947369
"3883","diff1",-0.00563157894736836
"3884","diff1",0.0996315789473686
"3885","diff1",0.0785789473684212
"3886","diff1",0.0312105263157896
"3887","diff1",0.0785789473684212
"3888","diff1",0.0312105263157894
"3889","diff1",0.115421052631579
"3890","diff1",0.0154210526315791
"3891","diff1",0.125947368421053
"3892","diff1",0.00489473684210535
"3893","diff1",0.0522631578947369
"3894","diff1",0.0312105263157896
"3895","diff1",0.0785789473684212
"3896","diff1",0.0417368421052631
"3897","diff1",0.0680526315789474
"3898","diff1",0.0522631578947369
"3899","diff1",0.0522631578947369
"3900","diff1",0.0312105263157894
"3901","diff1",0.047
"3902","diff1",0.120684210526316
"3903","diff1",0.0154210526315791
"3904","diff1",0.0364736842105263
"3905","diff1",0.0575263157894737
"3906","diff1",0.110157894736842
"3907","diff1",0.0733157894736843
"3908","diff1",0.0154210526315791
"3909","diff1",0.0154210526315791
"3910","diff1",0.0312105263157894
"3911","diff1",0.0417368421052634
"3912","diff1",0.0943684210526317
"3913","diff1",0.0522631578947369
"3914","diff1",0.0733157894736843
"3915","diff1",0.104894736842105
"3916","diff1",0.0785789473684212
"3917","diff1",0.0417368421052631
"3918","diff1",-0.00563157894736836
"3919","diff1",0.0417368421052631
"3920","diff1",0.0996315789473686
"3921","diff1",0.0575263157894737
"3922","diff1",0.110157894736842
"3923","diff1",0.0891052631578949
"3924","diff1",0.0312105263157896
"3925","diff1",0.0785789473684212
"3926","diff1",0.0943684210526317
"3927","diff1",0.0680526315789474
"3928","diff1",0.0891052631578949
"3929","diff1",0.0312105263157896
"3930","diff1",0.0364736842105263
"3931","diff1",0.0206842105263159
"3932","diff1",0.0417368421052631
"3933","diff1",0.0785789473684212
"3934","diff1",-0.0108947368421052
"3935","diff1",0.0154210526315791
"3936","diff1",-0.00563157894736836
"3937","diff1",0.0627894736842106
"3938","diff1",0.162789473684211
"3939","diff1",0.047
"3940","diff1",0.047
"3941","diff1",0.083842105263158
